#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1227,07/23/2023 12:30:00,18.32,1278.72,,,,
1228,07/23/2023 12:35:00,18.27,1185.28,,,,
1229,07/23/2023 12:40:00,18.27,253.84,,,,
1230,07/23/2023 12:45:00,18.27,6684.16,,,,
1231,07/23/2023 12:50:00,18.32,894.72,,,,
1232,07/23/2023 12:55:00,18.36,380.16,,,,
1233,07/23/2023 13:00:00,18.44,8660.48,,,,
1234,07/23/2023 13:05:00,18.40,1758.72,,,,
1235,07/23/2023 13:10:00,18.40,6428.16,,,,
1236,07/23/2023 13:15:00,18.40,2025.60,,,,
1237,07/23/2023 13:20:00,18.44,1809.28,,,,
1238,07/23/2023 13:25:00,18.44,6146.56,,,,
1239,07/23/2023 13:30:00,18.40,3573.76,,,,
1240,07/23/2023 13:35:00,18.44,2167.04,,,,
1241,07/23/2023 13:40:00,18.49,1658.88,,,,
1242,07/23/2023 13:45:00,18.49,7580.16,,,,
1243,07/23/2023 13:50:00,18.40,93.60,,,,
1244,07/23/2023 13:55:00,18.44,562.24,,,,
1245,07/23/2023 14:00:00,18.49,713.92,,,,
1246,07/23/2023 14:05:00,18.40,368.64,,,,
1247,07/23/2023 14:10:00,18.44,4546.56,,,,
1248,07/23/2023 14:15:00,18.44,3224.32,,,,
1249,07/23/2023 14:20:00,18.40,824.00,,,,
1250,07/23/2023 14:25:00,18.40,151.44,,,,
1251,07/23/2023 14:30:00,18.44,4103.68,,,,
1252,07/23/2023 14:35:00,18.44,4570.88,,,,
1253,07/23/2023 14:40:00,18.44,709.44,,,,
1254,07/23/2023 14:45:00,18.44,3691.52,,,,
1255,07/23/2023 14:50:00,18.44,1669.76,,,,
1256,07/23/2023 14:55:00,18.44,147.96,,,,
1257,07/23/2023 15:00:00,18.49,340.48,,,,
1258,07/23/2023 15:05:00,18.44,149.72,,,,
1259,07/23/2023 15:10:00,18.49,397.60,,,,
1260,07/23/2023 15:15:00,18.57,8842.24,,,,
1261,07/23/2023 15:20:00,18.53,383.68,,,,
1262,07/23/2023 15:25:00,18.53,7083.52,,,,
1263,07/23/2023 15:30:00,18.57,2241.92,,,,
1264,07/23/2023 15:35:00,18.57,1549.44,,,,
1265,07/23/2023 15:40:00,18.62,5027.84,,,,
1266,07/23/2023 15:45:00,18.62,3688.96,,,,
1267,07/23/2023 15:50:00,18.53,443.84,,,,
1268,07/23/2023 15:55:00,18.62,141.84,,,,
1269,07/23/2023 16:00:00,18.57,389.76,,,,
1270,07/23/2023 16:05:00,18.66,1185.28,,,,
1271,07/23/2023 16:10:00,18.57,580.48,,,,
1272,07/23/2023 16:15:00,18.66,1618.56,,,,
1273,07/23/2023 16:20:00,18.57,263.68,,,,
1274,07/23/2023 16:25:00,18.62,298.56,,,,
1275,07/23/2023 16:30:00,18.62,264.32,,,,
1276,07/23/2023 16:35:00,18.57,128.68,,,,
1277,07/23/2023 16:40:00,18.57,150.56,,,,
1278,07/23/2023 16:45:00,18.62,150.56,,,,
1279,07/23/2023 16:50:00,18.62,129.56,,,,
1280,07/23/2023 16:55:00,18.62,1329.28,,,,
1281,07/23/2023 17:00:00,18.62,1739.52,,,,
1282,07/23/2023 17:05:00,18.57,929.28,,,,
1283,07/23/2023 17:10:00,18.57,2364.16,,,,
1284,07/23/2023 17:15:00,18.62,112.00,,,,
1285,07/23/2023 17:20:00,18.62,945.60,,,,
1286,07/23/2023 17:25:00,18.57,655.04,,,,
1287,07/23/2023 17:30:00,18.62,321.44,,,,
1288,07/23/2023 17:35:00,18.62,2365.44,,,,
1289,07/23/2023 17:40:00,18.62,2977.28,,,,
1290,07/23/2023 17:45:00,18.62,163.76,,,,
1291,07/23/2023 17:50:00,18.62,288.08,,,,
1292,07/23/2023 17:55:00,18.57,398.72,,,,
1293,07/23/2023 18:00:00,18.62,808.32,,,,
1294,07/23/2023 18:05:00,18.62,2679.04,,,,
1295,07/23/2023 18:10:00,18.62,1070.40,,,,
1296,07/23/2023 18:15:00,18.57,1397.76,,,,
1297,07/23/2023 18:20:00,18.57,129.56,,,,
1298,07/23/2023 18:25:00,18.57,913.28,,,,
1299,07/23/2023 18:30:00,18.62,2053.76,,,,
1300,07/23/2023 18:35:00,18.62,2358.40,,,,
1301,07/23/2023 18:40:00,18.57,660.48,,,,
1302,07/23/2023 18:45:00,18.62,2174.08,,,,
1303,07/23/2023 18:50:00,18.57,1072.96,,,,
1304,07/23/2023 18:55:00,18.62,1537.28,,,,
1305,07/23/2023 19:00:00,18.62,774.72,,,,
1306,07/23/2023 19:05:00,18.62,1769.60,,,,
1307,07/23/2023 19:10:00,18.57,1395.20,,,,
1308,07/23/2023 19:15:00,18.62,1608.96,,,,
1309,07/23/2023 19:20:00,18.57,1500.16,,,,
1310,07/23/2023 19:25:00,18.62,1032.00,,,,
1311,07/23/2023 19:30:00,18.57,812.80,,,,
1312,07/23/2023 19:35:00,18.57,347.68,,,,
1313,07/23/2023 19:40:00,18.53,48.92,,,,
1314,07/23/2023 19:45:00,18.53,533.44,,,,
1315,07/23/2023 19:50:00,18.57,118.96,,,,
1316,07/23/2023 19:55:00,18.53,129.64,,,,
1317,07/23/2023 20:00:00,18.53,55.50,,,,
1318,07/23/2023 20:05:00,18.49,59.92,,,,
1319,07/23/2023 20:10:00,18.49,9.80,,,,
1320,07/23/2023 20:15:00,18.49,2.61,,,,
1321,07/23/2023 20:20:00,18.49,1.08,,,,
1322,07/23/2023 20:25:00,18.49,0.00,,,,
1323,07/23/2023 20:30:00,18.44,0.00,,,,
1324,07/23/2023 20:35:00,18.49,0.00,,,,
1325,07/23/2023 20:40:00,18.44,0.00,,,,
1326,07/23/2023 20:45:00,18.44,0.00,,,,
1327,07/23/2023 20:50:00,18.40,0.00,,,,
1328,07/23/2023 20:55:00,18.49,0.00,,,,
1329,07/23/2023 21:00:00,18.40,0.00,,,,
1330,07/23/2023 21:05:00,18.44,0.00,,,,
1331,07/23/2023 21:10:00,18.44,0.00,,,,
1332,07/23/2023 21:15:00,18.36,0.00,,,,
1333,07/23/2023 21:20:00,18.36,0.00,,,,
1334,07/23/2023 21:25:00,18.40,0.00,,,,
1335,07/23/2023 21:30:00,18.40,0.00,,,,
1336,07/23/2023 21:35:00,18.36,0.00,,,,
1337,07/23/2023 21:40:00,18.36,0.00,,,,
1338,07/23/2023 21:45:00,18.36,0.00,,,,
1339,07/23/2023 21:50:00,18.36,0.00,,,,
1340,07/23/2023 21:55:00,18.36,0.00,,,,
1341,07/23/2023 22:00:00,18.32,0.00,,,,
1342,07/23/2023 22:05:00,18.32,0.00,,,,
1343,07/23/2023 22:10:00,18.32,0.00,,,,
1344,07/23/2023 22:15:00,18.27,0.00,,,,
1345,07/23/2023 22:20:00,18.32,0.00,,,,
1346,07/23/2023 22:25:00,18.27,0.00,,,,
1347,07/23/2023 22:30:00,18.27,0.00,,,,
1348,07/23/2023 22:35:00,18.27,0.00,,,,
1349,07/23/2023 22:40:00,18.27,0.00,,,,
1350,07/23/2023 22:45:00,18.27,0.00,,,,
1351,07/23/2023 22:50:00,18.23,0.00,,,,
1352,07/23/2023 22:55:00,18.23,0.00,,,,
1353,07/23/2023 23:00:00,18.23,0.00,,,,
1354,07/23/2023 23:05:00,18.27,0.00,,,,
1355,07/23/2023 23:10:00,18.23,0.00,,,,
1356,07/23/2023 23:15:00,18.23,0.00,,,,
1357,07/23/2023 23:20:00,18.23,0.00,,,,
1358,07/23/2023 23:25:00,18.23,0.00,,,,
1359,07/23/2023 23:30:00,18.19,0.00,,,,
1360,07/23/2023 23:35:00,18.19,0.00,,,,
1361,07/23/2023 23:40:00,18.19,0.00,,,,
1362,07/23/2023 23:45:00,18.23,0.00,,,,
1363,07/23/2023 23:50:00,18.19,0.00,,,,
1364,07/23/2023 23:55:00,18.19,0.00,,,,
1365,07/24/2023 00:00:00,18.14,0.00,,,,
1366,07/24/2023 00:05:00,18.19,0.00,,,,
1367,07/24/2023 00:10:00,18.14,0.00,,,,
1368,07/24/2023 00:15:00,18.14,0.00,,,,
1369,07/24/2023 00:20:00,18.19,0.00,,,,
1370,07/24/2023 00:25:00,18.14,0.00,,,,
1371,07/24/2023 00:30:00,18.14,0.00,,,,
1372,07/24/2023 00:35:00,18.14,0.00,,,,
1373,07/24/2023 00:40:00,18.14,0.00,,,,
1374,07/24/2023 00:45:00,18.14,0.00,,,,
1375,07/24/2023 00:50:00,18.14,0.00,,,,
1376,07/24/2023 00:55:00,18.14,0.00,,,,
1377,07/24/2023 01:00:00,18.10,0.00,,,,
1378,07/24/2023 01:05:00,18.14,0.00,,,,
1379,07/24/2023 01:10:00,18.14,0.00,,,,
1380,07/24/2023 01:15:00,18.14,0.00,,,,
1381,07/24/2023 01:20:00,18.14,0.00,,,,
1382,07/24/2023 01:25:00,18.14,0.00,,,,
1383,07/24/2023 01:30:00,18.14,0.00,,,,
1384,07/24/2023 01:35:00,18.14,0.00,,,,
1385,07/24/2023 01:40:00,18.14,0.00,,,,
1386,07/24/2023 01:45:00,18.14,0.00,,,,
1387,07/24/2023 01:50:00,18.14,0.00,,,,
1388,07/24/2023 01:55:00,18.19,0.00,,,,
1389,07/24/2023 02:00:00,18.14,0.00,,,,
1390,07/24/2023 02:05:00,18.14,0.00,,,,
1391,07/24/2023 02:10:00,18.14,0.21,,,,
1392,07/24/2023 02:15:00,18.14,0.00,,,,
1393,07/24/2023 02:20:00,18.14,0.00,,,,
1394,07/24/2023 02:25:00,18.19,0.00,,,,
1395,07/24/2023 02:30:00,18.14,0.00,,,,
1396,07/24/2023 02:35:00,18.14,0.00,,,,
1397,07/24/2023 02:40:00,18.10,0.00,,,,
1398,07/24/2023 02:45:00,18.14,0.00,,,,
1399,07/24/2023 02:50:00,18.10,0.00,,,,
1400,07/24/2023 02:55:00,18.19,0.00,,,,
1401,07/24/2023 03:00:00,18.14,0.00,,,,
1402,07/24/2023 03:05:00,18.14,0.00,,,,
1403,07/24/2023 03:10:00,18.14,0.00,,,,
1404,07/24/2023 03:15:00,18.10,0.00,,,,
1405,07/24/2023 03:20:00,18.10,0.00,,,,
1406,07/24/2023 03:25:00,18.10,0.00,,,,
1407,07/24/2023 03:30:00,18.10,0.00,,,,
1408,07/24/2023 03:35:00,18.14,0.00,,,,
1409,07/24/2023 03:40:00,18.14,0.00,,,,
1410,07/24/2023 03:45:00,18.06,0.00,,,,
1411,07/24/2023 03:50:00,18.10,0.00,,,,
1412,07/24/2023 03:55:00,18.14,0.00,,,,
1413,07/24/2023 04:00:00,18.10,0.00,,,,
1414,07/24/2023 04:05:00,18.10,0.00,,,,
1415,07/24/2023 04:10:00,18.06,0.00,,,,
1416,07/24/2023 04:15:00,18.06,0.00,,,,
1417,07/24/2023 04:20:00,18.06,0.00,,,,
1418,07/24/2023 04:25:00,18.06,0.00,,,,
1419,07/24/2023 04:30:00,18.06,0.00,,,,
1420,07/24/2023 04:35:00,18.06,0.00,,,,
1421,07/24/2023 04:40:00,18.06,0.00,,,,
1422,07/24/2023 04:45:00,17.97,0.00,,,,
1423,07/24/2023 04:50:00,18.06,0.00,,,,
1424,07/24/2023 04:55:00,18.02,0.00,,,,
1425,07/24/2023 05:00:00,17.97,0.00,,,,
1426,07/24/2023 05:05:00,17.97,0.00,,,,
1427,07/24/2023 05:10:00,18.02,0.00,,,,
1428,07/24/2023 05:15:00,17.97,0.00,,,,
1429,07/24/2023 05:20:00,17.93,0.00,,,,
1430,07/24/2023 05:25:00,17.93,0.00,,,,
1431,07/24/2023 05:30:00,17.93,0.21,,,,
1432,07/24/2023 05:35:00,17.93,0.00,,,,
1433,07/24/2023 05:40:00,17.93,0.87,,,,
1434,07/24/2023 05:45:00,17.89,10.46,,,,
1435,07/24/2023 05:50:00,17.93,16.59,,,,
1436,07/24/2023 05:55:00,17.89,53.76,,,,
1437,07/24/2023 06:00:00,17.93,156.68,,,,
1438,07/24/2023 06:05:00,17.93,70.38,,,,
1439,07/24/2023 06:10:00,17.89,298.56,,,,
1440,07/24/2023 06:15:00,17.89,56.38,,,,
1441,07/24/2023 06:20:00,17.89,97.08,,,,
1442,07/24/2023 06:25:00,17.93,675.52,,,,
1443,07/24/2023 06:30:00,17.89,1206.40,,,,
1444,07/24/2023 06:35:00,17.89,1740.80,,,,
1445,07/24/2023 06:40:00,17.89,546.56,,,,
1446,07/24/2023 06:45:00,17.89,829.76,,,,
1447,07/24/2023 06:50:00,17.89,1197.76,,,,
1448,07/24/2023 06:55:00,17.89,494.24,,,,
1449,07/24/2023 07:00:00,17.93,1589.12,,,,
1450,07/24/2023 07:05:00,17.97,2471.68,,,,
1451,07/24/2023 07:10:00,17.89,548.64,,,,
1452,07/24/2023 07:15:00,18.06,8519.68,,,,
1453,07/24/2023 07:20:00,17.97,1137.60,,,,
1454,07/24/2023 07:25:00,18.06,2475.52,,,,
1455,07/24/2023 07:30:00,18.06,4055.04,,,,
1456,07/24/2023 07:35:00,18.06,4940.80,,,,
1457,07/24/2023 07:40:00,18.10,6791.68,,,,
1458,07/24/2023 07:45:00,18.10,3573.76,,,,
1459,07/24/2023 07:50:00,18.23,1971.84,,,,
1460,07/24/2023 07:55:00,18.23,10583.04,,,,
1461,07/24/2023 08:00:00,18.36,6177.28,,,,
1462,07/24/2023 08:05:00,18.27,2492.80,,,,
1463,07/24/2023 08:10:00,18.36,4741.12,,,,
1464,07/24/2023 08:15:00,18.44,9607.68,,,,
1465,07/24/2023 08:20:00,18.44,4065.28,,,,
1466,07/24/2023 08:25:00,18.49,12605.44,,,,
1467,07/24/2023 08:30:00,18.49,20234.24,,,,
1468,07/24/2023 08:35:00,18.62,8903.68,,,,
1469,07/24/2023 08:40:00,18.62,2256.00,,,,
1470,07/24/2023 08:45:00,18.66,13926.40,,,,
1471,07/24/2023 08:50:00,18.74,12062.72,,,,
1472,07/24/2023 08:55:00,18.79,7147.52,,,,
1473,07/24/2023 09:00:00,18.83,19000.32,,,,
1474,07/24/2023 09:05:00,18.83,3324.16,,,,
1475,07/24/2023 09:10:00,19.00,27156.48,,,,
1476,07/24/2023 09:15:00,19.09,20167.68,,,,
1477,07/24/2023 09:20:00,19.00,5017.60,,,,
1478,07/24/2023 09:25:00,19.22,11028.48,,,,
1479,07/24/2023 09:30:00,19.13,9582.08,,,,
1480,07/24/2023 09:35:00,19.22,17029.12,,,,
1481,07/24/2023 09:40:00,19.39,17223.68,,,,
1482,07/24/2023 09:45:00,19.39,2006.40,,,,
1483,07/24/2023 09:50:00,19.47,15851.52,,,,
1484,07/24/2023 09:55:00,19.69,26972.16,,,,
1485,07/24/2023 10:00:00,19.52,9574.40,,,,
1486,07/24/2023 10:05:00,19.69,7321.60,,,,
1487,07/24/2023 10:10:00,19.73,22784.00,,,,
1488,07/24/2023 10:15:00,19.77,27484.16,,,,
1489,07/24/2023 10:20:00,19.86,24872.96,,,,
1490,07/24/2023 10:25:00,19.86,8514.56,,,,
1491,07/24/2023 10:30:00,19.95,28508.16,,,,
1492,07/24/2023 10:35:00,20.03,26511.36,,,,
1493,07/24/2023 10:40:00,19.99,23234.56,,,,
1494,07/24/2023 10:45:00,20.03,5550.08,,,,
1495,07/24/2023 10:50:00,20.20,11279.36,,,,
1496,07/24/2023 10:55:00,20.25,2025.60,,,,
1497,07/24/2023 11:00:00,20.16,12318.72,,,,
1498,07/24/2023 11:05:00,20.16,28375.04,,,,
1499,07/24/2023 11:10:00,20.12,6609.92,,,,
1500,07/24/2023 11:15:00,20.16,6487.04,,,,
1501,07/24/2023 11:20:00,20.16,11622.40,,,,
1502,07/24/2023 11:25:00,20.16,312.24,,,,
1503,07/24/2023 11:30:00,20.16,8960.00,,,,
1504,07/24/2023 11:35:00,20.16,3402.24,,,,
1505,07/24/2023 11:40:00,20.16,14781.44,,,,
1506,07/24/2023 11:45:00,20.07,2003.20,,,,
1507,07/24/2023 11:50:00,20.12,1879.04,,,,
1508,07/24/2023 11:55:00,20.16,3271.68,,,,
1509,07/24/2023 12:00:00,20.25,14090.24,,,,
1510,07/24/2023 12:05:00,20.25,13050.88,,,,
1511,07/24/2023 12:10:00,20.29,2058.88,,,,
1512,07/24/2023 12:15:00,20.29,101.52,,,,
1513,07/24/2023 12:20:00,20.29,674.56,,,,
1514,07/24/2023 12:25:00,20.33,6466.56,,,,
1515,07/24/2023 12:30:00,20.33,956.16,,,,
1516,07/24/2023 12:35:00,20.33,1971.84,,,,
1517,07/24/2023 12:40:00,20.29,5685.76,,,,
1518,07/24/2023 12:45:00,20.29,11043.84,,,,
1519,07/24/2023 12:50:00,20.29,2817.28,,,,
1520,07/24/2023 12:55:00,20.33,1247.36,,,,
1521,07/24/2023 13:00:00,20.33,1422.08,,,,
1522,07/24/2023 13:05:00,20.37,476.48,,,,
1523,07/24/2023 13:10:00,20.50,13491.20,,,,
1524,07/24/2023 13:15:00,20.33,231.20,,,,
1525,07/24/2023 13:20:00,20.37,3006.72,,,,
1526,07/24/2023 13:25:00,20.42,24289.28,,,,
1527,07/24/2023 13:30:00,20.42,23439.36,,,,
1528,07/24/2023 13:35:00,20.37,11223.04,,,,
1529,07/24/2023 13:40:00,20.46,557.76,,,,
1530,07/24/2023 13:45:00,20.55,22804.48,,,,
1531,07/24/2023 13:50:00,20.42,13465.60,,,,
1532,07/24/2023 13:55:00,20.50,11555.84,,,,
1533,07/24/2023 14:00:00,20.50,13752.32,,,,
1534,07/24/2023 14:05:00,20.50,566.08,,,,
1535,07/24/2023 14:10:00,20.50,305.92,,,,
1536,07/24/2023 14:15:00,20.59,18877.44,,,,
1537,07/24/2023 14:20:00,20.46,9044.48,,,,
1538,07/24/2023 14:25:00,20.55,2689.28,,,,
1539,07/24/2023 14:30:00,20.55,5841.92,,,,
1540,07/24/2023 14:35:00,20.59,2032.64,,,,
1541,07/24/2023 14:40:00,20.50,2062.08,,,,
1542,07/24/2023 14:45:00,20.50,405.28,,,,
1543,07/24/2023 14:50:00,20.50,1157.44,,,,
1544,07/24/2023 14:55:00,20.63,13107.20,,,,
1545,07/24/2023 15:00:00,20.63,3352.32,,,,
1546,07/24/2023 15:05:00,20.63,431.68,,,,
1547,07/24/2023 15:10:00,20.59,309.20,,,,
1548,07/24/2023 15:15:00,20.59,11217.92,,,,
1549,07/24/2023 15:20:00,20.68,125.96,,,,
1550,07/24/2023 15:25:00,20.72,984.96,,,,
1551,07/24/2023 15:30:00,20.76,6965.76,,,,
1552,07/24/2023 15:35:00,20.72,2008.32,,,,
1553,07/24/2023 15:40:00,20.72,4462.08,,,,
1554,07/24/2023 15:45:00,20.68,7585.28,,,,
1555,07/24/2023 15:50:00,20.72,96.96,,,,
1556,07/24/2023 15:55:00,20.80,7662.08,,,,
1557,07/24/2023 16:00:00,20.76,8576.00,,,,
1558,07/24/2023 16:05:00,20.89,12083.20,,,,
1559,07/24/2023 16:10:00,20.85,7690.24,,,,
1560,07/24/2023 16:15:00,20.85,9587.20,,,,
1561,07/24/2023 16:20:00,20.80,2168.32,,,,
1562,07/24/2023 16:25:00,20.85,552.64,,,,
1563,07/24/2023 16:30:00,20.80,3754.24,,,,
1564,07/24/2023 16:35:00,20.80,1567.36,,,,
1565,07/24/2023 16:40:00,20.85,4099.84,,,,
1566,07/24/2023 16:45:00,20.80,31.05,,,,
1567,07/24/2023 16:50:00,20.85,1375.36,,,,
1568,07/24/2023 16:55:00,20.85,2269.44,,,,
1569,07/24/2023 17:00:00,20.89,6044.16,,,,
1570,07/24/2023 17:05:00,20.80,168.96,,,,
1571,07/24/2023 17:10:00,20.76,3136.00,,,,
1572,07/24/2023 17:15:00,20.76,1235.20,,,,
1573,07/24/2023 17:20:00,20.76,106.68,,,,
1574,07/24/2023 17:25:00,20.76,1322.24,,,,
1575,07/24/2023 17:30:00,20.76,2944.00,,,,
1576,07/24/2023 17:35:00,20.76,638.40,,,,
1577,07/24/2023 17:40:00,20.72,781.76,,,,
1578,07/24/2023 17:45:00,20.72,297.68,,,,
1579,07/24/2023 17:50:00,20.68,2334.08,,,,
1580,07/24/2023 17:55:00,20.59,1466.88,,,,
1581,07/24/2023 18:00:00,20.59,737.92,,,,
1582,07/24/2023 18:05:00,20.55,293.28,,,,
1583,07/24/2023 18:10:00,20.55,564.80,,,,
1584,07/24/2023 18:15:00,20.50,662.08,,,,
1585,07/24/2023 18:20:00,20.50,345.76,,,,
1586,07/24/2023 18:25:00,20.46,347.52,,,,
1587,07/24/2023 18:30:00,20.46,1129.60,,,,
1588,07/24/2023 18:35:00,20.42,488.48,,,,
1589,07/24/2023 18:40:00,20.42,669.76,,,,
1590,07/24/2023 18:45:00,20.42,713.28,,,,
1591,07/24/2023 18:50:00,20.37,654.24,,,,
1592,07/24/2023 18:55:00,20.37,571.84,,,,
1593,07/24/2023 19:00:00,20.37,631.04,,,,
1594,07/24/2023 19:05:00,20.33,229.44,,,,
1595,07/24/2023 19:10:00,20.29,71.20,,,,
1596,07/24/2023 19:15:00,20.29,925.76,,,,
1597,07/24/2023 19:20:00,20.29,917.76,,,,
1598,07/24/2023 19:25:00,20.25,626.72,,,,
1599,07/24/2023 19:30:00,20.25,482.40,,,,
1600,07/24/2023 19:35:00,20.20,492.00,,,,
1601,07/24/2023 19:40:00,20.25,259.92,,,,
1602,07/24/2023 19:45:00,20.16,133.80,,,,
1603,07/24/2023 19:50:00,20.16,84.88,,,,
1604,07/24/2023 19:55:00,20.12,184.64,,,,
1605,07/24/2023 20:00:00,20.16,62.04,,,,
1606,07/24/2023 20:05:00,20.07,7.40,,,,
1607,07/24/2023 20:10:00,20.07,11.33,,,,
1608,07/24/2023 20:15:00,20.07,8.71,,,,
1609,07/24/2023 20:20:00,20.03,1.74,,,,
1610,07/24/2023 20:25:00,20.03,1.08,,,,
1611,07/24/2023 20:30:00,20.03,0.21,,,,
1612,07/24/2023 20:35:00,19.95,0.00,,,,
1613,07/24/2023 20:40:00,19.90,0.00,,,,
1614,07/24/2023 20:45:00,19.95,0.00,,,,
1615,07/24/2023 20:50:00,19.99,0.00,,,,
1616,07/24/2023 20:55:00,19.90,0.00,,,,
1617,07/24/2023 21:00:00,19.90,0.00,,,,
1618,07/24/2023 21:05:00,19.86,0.00,,,,
1619,07/24/2023 21:10:00,19.82,0.00,,,,
1620,07/24/2023 21:15:00,19.82,0.00,,,,
1621,07/24/2023 21:20:00,19.77,0.00,,,,
1622,07/24/2023 21:25:00,19.73,0.00,,,,
1623,07/24/2023 21:30:00,19.73,0.00,,,,
1624,07/24/2023 21:35:00,19.73,0.00,,,,
1625,07/24/2023 21:40:00,19.73,0.00,,,,
1626,07/24/2023 21:45:00,19.69,0.00,,,,
1627,07/24/2023 21:50:00,19.69,0.00,,,,
1628,07/24/2023 21:55:00,19.69,0.00,,,,
1629,07/24/2023 22:00:00,19.69,0.00,,,,
1630,07/24/2023 22:05:00,19.65,0.00,,,,
1631,07/24/2023 22:10:00,19.60,0.00,,,,
1632,07/24/2023 22:15:00,19.56,0.00,,,,
1633,07/24/2023 22:20:00,19.60,0.00,,,,
1634,07/24/2023 22:25:00,19.60,0.00,,,,
1635,07/24/2023 22:30:00,19.52,0.00,,,,
1636,07/24/2023 22:35:00,19.52,0.00,,,,
1637,07/24/2023 22:40:00,19.52,0.00,,,,
1638,07/24/2023 22:45:00,19.47,0.00,,,,
1639,07/24/2023 22:50:00,19.43,0.00,,,,
1640,07/24/2023 22:55:00,19.47,0.00,,,,
1641,07/24/2023 23:00:00,19.39,0.00,,,,
1642,07/24/2023 23:05:00,19.43,0.00,,,,
1643,07/24/2023 23:10:00,19.35,0.00,,,,
1644,07/24/2023 23:15:00,19.35,0.00,,,,
1645,07/24/2023 23:20:00,19.35,0.00,,,,
1646,07/24/2023 23:25:00,19.30,0.00,,,,
1647,07/24/2023 23:30:00,19.30,0.00,,,,
1648,07/24/2023 23:35:00,19.26,0.00,,,,
1649,07/24/2023 23:40:00,19.22,0.00,,,,
1650,07/24/2023 23:45:00,19.22,0.00,,,,
1651,07/24/2023 23:50:00,19.17,0.00,,,,
1652,07/24/2023 23:55:00,19.13,0.00,,,,
1653,07/25/2023 00:00:00,19.09,0.00,,,,
1654,07/25/2023 00:05:00,19.09,0.00,,,,
1655,07/25/2023 00:10:00,19.09,0.00,,,,
1656,07/25/2023 00:15:00,19.05,0.00,,,,
1657,07/25/2023 00:20:00,19.00,0.00,,,,
1658,07/25/2023 00:25:00,19.00,0.00,,,,
1659,07/25/2023 00:30:00,19.00,0.00,,,,
1660,07/25/2023 00:35:00,18.92,0.00,,,,
1661,07/25/2023 00:40:00,18.92,0.00,,,,
1662,07/25/2023 00:45:00,18.96,0.00,,,,
1663,07/25/2023 00:50:00,18.87,0.00,,,,
1664,07/25/2023 00:55:00,18.92,0.00,,,,
1665,07/25/2023 01:00:00,18.83,0.00,,,,
1666,07/25/2023 01:05:00,18.87,0.00,,,,
1667,07/25/2023 01:10:00,18.83,0.00,,,,
1668,07/25/2023 01:15:00,18.79,0.00,,,,
1669,07/25/2023 01:20:00,18.70,0.00,,,,
1670,07/25/2023 01:25:00,18.70,0.00,,,,
1671,07/25/2023 01:30:00,18.70,0.00,,,,
1672,07/25/2023 01:35:00,18.66,0.00,,,,
1673,07/25/2023 01:40:00,18.57,0.00,,,,
1674,07/25/2023 01:45:00,18.57,0.00,,,,
1675,07/25/2023 01:50:00,18.53,0.00,,,,
1676,07/25/2023 01:55:00,18.49,0.00,,,,
1677,07/25/2023 02:00:00,18.44,0.00,,,,
1678,07/25/2023 02:05:00,18.44,0.00,,,,
1679,07/25/2023 02:10:00,18.36,0.00,,,,
1680,07/25/2023 02:15:00,18.32,0.00,,,,
1681,07/25/2023 02:20:00,18.23,0.00,,,,
1682,07/25/2023 02:25:00,18.23,0.00,,,,
1683,07/25/2023 02:30:00,18.10,0.00,,,,
1684,07/25/2023 02:35:00,18.06,0.00,,,,
1685,07/25/2023 02:40:00,18.06,0.00,,,,
1686,07/25/2023 02:45:00,18.06,0.00,,,,
1687,07/25/2023 02:50:00,18.10,0.00,,,,
1688,07/25/2023 02:55:00,18.02,0.00,,,,
1689,07/25/2023 03:00:00,18.02,0.00,,,,
1690,07/25/2023 03:05:00,17.97,0.00,,,,
1691,07/25/2023 03:10:00,18.02,0.00,,,,
1692,07/25/2023 03:15:00,17.93,0.00,,,,
1693,07/25/2023 03:20:00,17.97,0.00,,,,
1694,07/25/2023 03:25:00,17.89,0.00,,,,
1695,07/25/2023 03:30:00,17.93,0.00,,,,
1696,07/25/2023 03:35:00,17.84,0.00,,,,
1697,07/25/2023 03:40:00,17.84,0.00,,,,
1698,07/25/2023 03:45:00,17.72,0.00,,,,
1699,07/25/2023 03:50:00,17.76,0.00,,,,
1700,07/25/2023 03:55:00,17.76,0.00,,,,
1701,07/25/2023 04:00:00,17.76,0.00,,,,
1702,07/25/2023 04:05:00,17.76,0.00,,,,
1703,07/25/2023 04:10:00,17.67,0.00,,,,
1704,07/25/2023 04:15:00,17.67,0.00,,,,
1705,07/25/2023 04:20:00,17.63,0.00,,,,
1706,07/25/2023 04:25:00,17.63,0.00,,,,
1707,07/25/2023 04:30:00,17.59,0.00,,,,
1708,07/25/2023 04:35:00,17.59,0.00,,,,
1709,07/25/2023 04:40:00,17.54,0.00,,,,
1710,07/25/2023 04:45:00,17.54,0.00,,,,
1711,07/25/2023 04:50:00,17.50,0.00,,,,
1712,07/25/2023 04:55:00,17.50,0.00,,,,
1713,07/25/2023 05:00:00,17.46,0.00,,,,
1714,07/25/2023 05:05:00,17.50,0.00,,,,
1715,07/25/2023 05:10:00,17.41,0.00,,,,
1716,07/25/2023 05:15:00,17.46,0.00,,,,
1717,07/25/2023 05:20:00,17.41,0.00,,,,
1718,07/25/2023 05:25:00,17.41,0.21,,,,
