#,Date-Time (PST/PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
5714,11/04/2023 12:50:00,20.63,0.00,,,,
5715,11/04/2023 12:55:00,20.63,0.00,,,,
5716,11/04/2023 13:00:00,20.63,0.00,,,,
5717,11/04/2023 13:05:00,20.68,0.00,,,,
5718,11/04/2023 13:10:00,20.63,0.00,,,,
5719,11/04/2023 13:15:00,20.63,0.00,,,,
5720,11/04/2023 13:20:00,20.68,0.00,,,,
5721,11/04/2023 13:25:00,20.68,0.00,,,,
5722,11/04/2023 13:30:00,20.63,0.00,,,,
5723,11/04/2023 13:35:00,20.72,0.00,,,,
5724,11/04/2023 13:40:00,20.72,0.00,,,,
5725,11/04/2023 13:45:00,20.68,0.00,,,,
5726,11/04/2023 13:50:00,20.72,0.00,,,,
5727,11/04/2023 13:55:00,20.72,0.00,,,,
5728,11/04/2023 14:00:00,20.76,0.00,,,,
5729,11/04/2023 14:05:00,20.72,0.00,,,,
5730,11/04/2023 14:10:00,20.68,0.00,,,,
5731,11/04/2023 14:15:00,20.72,0.00,,,,
5732,11/04/2023 14:20:00,20.76,0.00,,,,
5733,11/04/2023 14:25:00,20.76,0.00,,,,
5734,11/04/2023 14:30:00,20.76,0.00,,,,
5735,11/04/2023 14:35:00,20.76,0.00,,,,
5736,11/04/2023 14:40:00,20.76,0.00,,,,
5737,11/04/2023 14:45:00,20.80,0.00,,,,
5738,11/04/2023 14:50:00,20.76,0.00,,,,
5739,11/04/2023 14:55:00,20.80,0.00,,,,
5740,11/04/2023 15:00:00,20.76,0.00,,,,
5741,11/04/2023 15:05:00,20.80,0.00,,,,
5742,11/04/2023 15:10:00,20.80,0.00,,,,
5743,11/04/2023 15:15:00,20.80,0.00,,,,
5744,11/04/2023 15:20:00,20.85,0.00,,,,
5745,11/04/2023 15:25:00,20.80,0.00,,,,
5746,11/04/2023 15:30:00,20.80,0.00,,,,
5747,11/04/2023 15:35:00,20.85,0.00,,,,
5748,11/04/2023 15:40:00,20.85,0.00,,,,
5749,11/04/2023 15:45:00,20.89,0.00,,,,
5750,11/04/2023 15:50:00,20.89,0.00,,,,
5751,11/04/2023 15:55:00,20.85,0.00,,,,
5752,11/04/2023 16:00:00,20.85,0.00,,,,
5753,11/04/2023 16:05:00,20.89,0.00,,,,
5754,11/04/2023 16:10:00,20.89,0.00,,,,
5755,11/04/2023 16:15:00,20.89,0.00,,,,
5756,11/04/2023 16:20:00,20.89,0.00,,,,
5757,11/04/2023 16:25:00,20.89,0.00,,,,
5758,11/04/2023 16:30:00,20.93,0.00,,,,
5759,11/04/2023 16:35:00,20.93,0.00,,,,
5760,11/04/2023 16:40:00,20.93,0.00,,,,
5761,11/04/2023 16:45:00,20.89,0.00,,,,
5762,11/04/2023 16:50:00,20.93,0.00,,,,
5763,11/04/2023 16:55:00,20.89,0.00,,,,
5764,11/04/2023 17:00:00,20.89,0.00,,,,
5765,11/04/2023 17:05:00,20.93,0.00,,,,
5766,11/04/2023 17:10:00,20.93,0.00,,,,
5767,11/04/2023 17:15:00,20.93,0.00,,,,
5768,11/04/2023 17:20:00,20.93,0.00,,,,
5769,11/04/2023 17:25:00,20.93,0.00,,,,
5770,11/04/2023 17:30:00,20.93,0.00,,,,
5771,11/04/2023 17:35:00,20.93,0.00,,,,
5772,11/04/2023 17:40:00,20.93,0.00,,,,
5773,11/04/2023 17:45:00,20.93,0.00,,,,
5774,11/04/2023 17:50:00,20.98,0.00,,,,
5775,11/04/2023 17:55:00,20.93,0.00,,,,
5776,11/04/2023 18:00:00,20.93,0.00,,,,
5777,11/04/2023 18:05:00,20.98,0.00,,,,
5778,11/04/2023 18:10:00,20.93,0.00,,,,
5779,11/04/2023 18:15:00,20.93,0.00,,,,
5780,11/04/2023 18:20:00,20.98,0.00,,,,
5781,11/04/2023 18:25:00,20.98,0.00,,,,
5782,11/04/2023 18:30:00,20.93,0.00,,,,
5783,11/04/2023 18:35:00,20.98,0.00,,,,
5784,11/04/2023 18:40:00,20.93,0.00,,,,
5785,11/04/2023 18:45:00,20.98,0.00,,,,
5786,11/04/2023 18:50:00,20.93,0.00,,,,
5787,11/04/2023 18:55:00,21.02,0.00,,,,
5788,11/04/2023 19:00:00,20.93,0.00,,,,
5789,11/04/2023 19:05:00,20.98,0.00,,,,
5790,11/04/2023 19:10:00,20.98,0.00,,,,
5791,11/04/2023 19:15:00,20.98,0.00,,,,
5792,11/04/2023 19:20:00,20.98,0.00,,,,
5793,11/04/2023 19:25:00,20.98,0.00,,,,
5794,11/04/2023 19:30:00,20.98,0.00,,,,
5795,11/04/2023 19:35:00,20.98,0.00,,,,
5796,11/04/2023 19:40:00,20.93,0.00,,,,
5797,11/04/2023 19:45:00,20.93,0.00,,,,
5798,11/04/2023 19:50:00,20.98,0.00,,,,
5799,11/04/2023 19:55:00,20.98,0.00,,,,
5800,11/04/2023 20:00:00,21.02,0.00,,,,
5801,11/04/2023 20:05:00,21.02,0.00,,,,
5802,11/04/2023 20:10:00,20.98,0.00,,,,
5803,11/04/2023 20:15:00,20.98,0.00,,,,
5804,11/04/2023 20:20:00,21.02,0.00,,,,
5805,11/04/2023 20:25:00,20.98,0.00,,,,
5806,11/04/2023 20:30:00,21.02,0.00,,,,
5807,11/04/2023 20:35:00,21.02,0.00,,,,
5808,11/04/2023 20:40:00,20.98,0.00,,,,
5809,11/04/2023 20:45:00,21.02,0.00,,,,
5810,11/04/2023 20:50:00,21.02,0.00,,,,
5811,11/04/2023 20:55:00,20.98,0.00,,,,
5812,11/04/2023 21:00:00,20.98,0.00,,,,
5813,11/04/2023 21:05:00,21.02,0.00,,,,
5814,11/04/2023 21:10:00,21.02,0.00,,,,
5815,11/04/2023 21:15:00,21.02,0.00,,,,
5816,11/04/2023 21:20:00,21.02,0.00,,,,
5817,11/04/2023 21:25:00,20.98,0.00,,,,
5818,11/04/2023 21:30:00,20.98,0.00,,,,
5819,11/04/2023 21:35:00,21.02,0.00,,,,
5820,11/04/2023 21:40:00,20.93,0.00,,,,
5821,11/04/2023 21:45:00,21.06,0.00,,,,
5822,11/04/2023 21:50:00,21.06,0.00,,,,
5823,11/04/2023 21:55:00,21.06,0.00,,,,
5824,11/04/2023 22:00:00,21.02,0.00,,,,
5825,11/04/2023 22:05:00,20.98,0.00,,,,
5826,11/04/2023 22:10:00,21.02,0.00,,,,
5827,11/04/2023 22:15:00,21.02,0.00,,,,
5828,11/04/2023 22:20:00,20.98,0.00,,,,
5829,11/04/2023 22:25:00,20.98,0.00,,,,
5830,11/04/2023 22:30:00,20.98,0.00,,,,
5831,11/04/2023 22:35:00,21.02,0.00,,,,
5832,11/04/2023 22:40:00,20.98,0.00,,,,
5833,11/04/2023 22:45:00,21.06,0.00,,,,
5834,11/04/2023 22:50:00,20.98,0.00,,,,
5835,11/04/2023 22:55:00,21.02,0.00,,,,
5836,11/04/2023 23:00:00,20.98,0.00,,,,
5837,11/04/2023 23:05:00,21.02,0.00,,,,
5838,11/04/2023 23:10:00,21.02,0.00,,,,
5839,11/04/2023 23:15:00,20.98,0.00,,,,
5840,11/04/2023 23:20:00,20.98,0.00,,,,
5841,11/04/2023 23:25:00,21.02,0.00,,,,
5842,11/04/2023 23:30:00,20.98,0.00,,,,
5843,11/04/2023 23:35:00,20.98,0.00,,,,
5844,11/04/2023 23:40:00,20.98,0.00,,,,
5845,11/04/2023 23:45:00,20.98,0.00,,,,
5846,11/04/2023 23:50:00,20.98,0.00,,,,
5847,11/04/2023 23:55:00,20.89,0.00,,,,
5848,11/05/2023 00:00:00,20.98,0.00,,,,
5849,11/05/2023 00:05:00,20.93,0.00,,,,
5850,11/05/2023 00:10:00,20.93,0.00,,,,
5851,11/05/2023 00:15:00,20.98,0.00,,,,
5852,11/05/2023 00:20:00,20.93,0.00,,,,
5853,11/05/2023 00:25:00,20.93,0.00,,,,
5854,11/05/2023 00:30:00,20.93,0.00,,,,
5855,11/05/2023 00:35:00,20.93,0.00,,,,
5856,11/05/2023 00:40:00,20.93,0.00,,,,
5857,11/05/2023 00:45:00,20.93,0.00,,,,
5858,11/05/2023 00:50:00,20.89,0.00,,,,
5859,11/05/2023 00:55:00,20.98,0.00,,,,
5860,11/05/2023 01:00:00,20.89,0.00,,,,
5861,11/05/2023 01:05:00,20.93,0.00,,,,
5862,11/05/2023 01:10:00,20.93,0.00,,,,
5863,11/05/2023 01:15:00,20.93,0.00,,,,
5864,11/05/2023 01:20:00,20.93,0.00,,,,
5865,11/05/2023 01:25:00,20.89,0.00,,,,
5866,11/05/2023 01:30:00,20.93,0.00,,,,
5867,11/05/2023 01:35:00,20.89,0.00,,,,
5868,11/05/2023 01:40:00,20.89,0.00,,,,
5869,11/05/2023 01:45:00,20.89,0.00,,,,
5870,11/05/2023 01:50:00,20.89,0.00,,,,
5871,11/05/2023 01:55:00,20.89,0.00,,,,
5872,11/05/2023 01:00:00,20.85,0.00,,,,
5873,11/05/2023 01:05:00,20.85,0.00,,,,
5874,11/05/2023 01:10:00,20.93,0.00,,,,
5875,11/05/2023 01:15:00,20.89,0.00,,,,
5876,11/05/2023 01:20:00,20.85,0.00,,,,
5877,11/05/2023 01:25:00,20.89,0.00,,,,
5878,11/05/2023 01:30:00,20.89,0.00,,,,
5879,11/05/2023 01:35:00,20.93,0.00,,,,
5880,11/05/2023 01:40:00,20.89,0.00,,,,
5881,11/05/2023 01:45:00,20.89,0.00,,,,
5882,11/05/2023 01:50:00,20.85,0.00,,,,
5883,11/05/2023 01:55:00,20.89,0.00,,,,
5884,11/05/2023 02:00:00,20.89,0.00,,,,
5885,11/05/2023 02:05:00,20.89,0.00,,,,
5886,11/05/2023 02:10:00,20.89,0.00,,,,
5887,11/05/2023 02:15:00,20.93,0.00,,,,
5888,11/05/2023 02:20:00,20.89,0.00,,,,
5889,11/05/2023 02:25:00,20.85,0.00,,,,
5890,11/05/2023 02:30:00,20.89,0.00,,,,
5891,11/05/2023 02:35:00,20.89,0.00,,,,
5892,11/05/2023 02:40:00,20.89,0.00,,,,
5893,11/05/2023 02:45:00,20.93,0.00,,,,
5894,11/05/2023 02:50:00,20.85,0.00,,,,
5895,11/05/2023 02:55:00,20.89,0.00,,,,
5896,11/05/2023 03:00:00,20.89,0.00,,,,
5897,11/05/2023 03:05:00,20.93,0.00,,,,
5898,11/05/2023 03:10:00,20.89,0.00,,,,
5899,11/05/2023 03:15:00,20.89,0.00,,,,
5900,11/05/2023 03:20:00,20.93,0.00,,,,
5901,11/05/2023 03:25:00,20.89,0.00,,,,
5902,11/05/2023 03:30:00,20.89,0.00,,,,
5903,11/05/2023 03:35:00,20.89,0.00,,,,
5904,11/05/2023 03:40:00,20.89,0.00,,,,
5905,11/05/2023 03:45:00,20.89,0.00,,,,
5906,11/05/2023 03:50:00,20.89,0.00,,,,
5907,11/05/2023 03:55:00,20.85,0.00,,,,
5908,11/05/2023 04:00:00,20.85,0.00,,,,
5909,11/05/2023 04:05:00,20.89,0.00,,,,
5910,11/05/2023 04:10:00,20.85,0.00,,,,
5911,11/05/2023 04:15:00,20.85,0.00,,,,
5912,11/05/2023 04:20:00,20.93,0.00,,,,
5913,11/05/2023 04:25:00,20.89,0.00,,,,
5914,11/05/2023 04:30:00,20.85,0.00,,,,
5915,11/05/2023 04:35:00,20.85,0.00,,,,
5916,11/05/2023 04:40:00,20.89,0.00,,,,
5917,11/05/2023 04:45:00,20.85,0.00,,,,
5918,11/05/2023 04:50:00,20.89,0.00,,,,
5919,11/05/2023 04:55:00,20.85,0.00,,,,
5920,11/05/2023 05:00:00,20.89,0.00,,,,
5921,11/05/2023 05:05:00,20.89,0.00,,,,
5922,11/05/2023 05:10:00,20.89,0.00,,,,
5923,11/05/2023 05:15:00,20.89,0.00,,,,
5924,11/05/2023 05:20:00,20.85,0.00,,,,
5925,11/05/2023 05:25:00,20.89,0.00,,,,
5926,11/05/2023 05:30:00,20.85,0.00,,,,
5927,11/05/2023 05:35:00,20.93,0.00,,,,
5928,11/05/2023 05:40:00,20.89,0.00,,,,
5929,11/05/2023 05:45:00,20.85,0.00,,,,
5930,11/05/2023 05:50:00,20.85,0.00,,,,
5931,11/05/2023 05:55:00,20.85,0.00,,,,
5932,11/05/2023 06:00:00,20.85,0.00,,,,
5933,11/05/2023 06:05:00,20.89,0.00,,,,
5934,11/05/2023 06:10:00,20.85,0.00,,,,
5935,11/05/2023 06:15:00,20.85,0.00,,,,
5936,11/05/2023 06:20:00,20.85,0.00,,,,
5937,11/05/2023 06:25:00,20.85,0.00,,,,
5938,11/05/2023 06:30:00,20.89,0.00,,,,
5939,11/05/2023 06:35:00,20.89,0.00,,,,
5940,11/05/2023 06:40:00,20.89,0.00,,,,
5941,11/05/2023 06:45:00,20.85,0.00,,,,
5942,11/05/2023 06:50:00,20.85,0.00,,,,
5943,11/05/2023 06:55:00,20.85,0.00,,,,
5944,11/05/2023 07:00:00,20.85,0.00,,,,
5945,11/05/2023 07:05:00,20.89,0.00,,,,
5946,11/05/2023 07:10:00,20.85,0.00,,,,
5947,11/05/2023 07:15:00,20.85,0.00,,,,
5948,11/05/2023 07:20:00,20.85,0.00,,,,
5949,11/05/2023 07:25:00,20.76,0.00,,,,
5950,11/05/2023 07:30:00,20.80,0.00,,,,
5951,11/05/2023 07:35:00,20.85,0.00,,,,
5952,11/05/2023 07:40:00,20.85,0.00,,,,
5953,11/05/2023 07:45:00,20.85,0.00,,,,
5954,11/05/2023 07:50:00,20.85,0.00,,,,
5955,11/05/2023 07:55:00,20.80,0.00,,,,
5956,11/05/2023 08:00:00,20.80,0.00,,,,
5957,11/05/2023 08:05:00,20.85,0.00,,,,
5958,11/05/2023 08:10:00,20.85,0.00,,,,
5959,11/05/2023 08:15:00,20.80,0.00,,,,
5960,11/05/2023 08:20:00,20.80,0.00,,,,
5961,11/05/2023 08:25:00,20.85,0.00,,,,
5962,11/05/2023 08:30:00,20.85,0.00,,,,
5963,11/05/2023 08:35:00,20.85,0.00,,,,
5964,11/05/2023 08:40:00,20.85,0.00,,,,
5965,11/05/2023 08:45:00,20.89,0.00,,,,
5966,11/05/2023 08:50:00,20.89,0.00,,,,
5967,11/05/2023 08:55:00,20.85,0.00,,,,
5968,11/05/2023 09:00:00,20.89,0.00,,,,
5969,11/05/2023 09:05:00,20.85,0.00,,,,
5970,11/05/2023 09:10:00,20.85,0.00,,,,
5971,11/05/2023 09:15:00,20.89,0.00,,,,
5972,11/05/2023 09:20:00,20.93,0.00,,,,
5973,11/05/2023 09:25:00,20.85,0.00,,,,
5974,11/05/2023 09:30:00,20.89,0.00,,,,
5975,11/05/2023 09:35:00,20.89,0.00,,,,
5976,11/05/2023 09:40:00,20.93,0.00,,,,
5977,11/05/2023 09:45:00,20.89,0.00,,,,
5978,11/05/2023 09:50:00,20.93,0.00,,,,
5979,11/05/2023 09:55:00,20.93,0.00,,,,
5980,11/05/2023 10:00:00,20.93,0.00,,,,
5981,11/05/2023 10:05:00,20.98,0.00,,,,
5982,11/05/2023 10:10:00,20.93,0.00,,,,
5983,11/05/2023 10:15:00,20.93,0.00,,,,
5984,11/05/2023 10:20:00,20.93,0.00,,,,
5985,11/05/2023 10:25:00,20.98,0.00,,,,
5986,11/05/2023 10:30:00,20.98,0.00,,,,
5987,11/05/2023 10:35:00,20.93,0.00,,,,
5988,11/05/2023 10:40:00,20.98,0.00,,,,
5989,11/05/2023 10:45:00,20.98,0.00,,,,
5990,11/05/2023 10:50:00,21.02,0.00,,,,
5991,11/05/2023 10:55:00,20.98,0.00,,,,
5992,11/05/2023 11:00:00,21.02,0.00,,,,
5993,11/05/2023 11:05:00,20.98,0.00,,,,
5994,11/05/2023 11:10:00,20.98,0.00,,,,
5995,11/05/2023 11:15:00,21.02,0.00,,,,
5996,11/05/2023 11:20:00,21.02,0.00,,,,
5997,11/05/2023 11:25:00,21.02,0.00,,,,
5998,11/05/2023 11:30:00,21.02,0.00,,,,
5999,11/05/2023 11:35:00,21.06,0.00,,,,
6000,11/05/2023 11:40:00,21.02,0.00,,,,
6001,11/05/2023 11:45:00,21.02,0.00,,,,
6002,11/05/2023 11:50:00,21.02,0.00,,,,
6003,11/05/2023 11:55:00,21.02,0.00,,,,
6004,11/05/2023 12:00:00,21.02,0.00,,,,
6005,11/05/2023 12:05:00,21.02,0.00,,,,
6006,11/05/2023 12:10:00,20.98,0.00,,,,
6007,11/05/2023 12:15:00,21.02,0.00,,,,
6008,11/05/2023 12:20:00,21.06,0.00,,,,
6009,11/05/2023 12:25:00,21.02,0.00,,,,
6010,11/05/2023 12:30:00,21.06,0.00,,,,
6011,11/05/2023 12:35:00,21.02,0.00,,,,
6012,11/05/2023 12:40:00,21.06,0.00,,,,
6013,11/05/2023 12:45:00,21.02,0.00,,,,
6014,11/05/2023 12:50:00,21.06,0.00,,,,
6015,11/05/2023 12:55:00,21.06,0.00,,,,
6016,11/05/2023 13:00:00,21.06,0.00,,,,
6017,11/05/2023 13:05:00,21.10,0.00,,,,
6018,11/05/2023 13:10:00,21.06,0.00,,,,
6019,11/05/2023 13:15:00,21.06,0.00,,,,
6020,11/05/2023 13:20:00,21.06,0.00,,,,
6021,11/05/2023 13:25:00,21.06,0.00,,,,
6022,11/05/2023 13:30:00,21.06,0.00,,,,
6023,11/05/2023 13:35:00,21.06,0.00,,,,
6024,11/05/2023 13:40:00,21.10,0.00,,,,
6025,11/05/2023 13:45:00,21.10,0.00,,,,
6026,11/05/2023 13:50:00,21.10,0.00,,,,
6027,11/05/2023 13:55:00,21.10,0.00,,,,
6028,11/05/2023 14:00:00,21.10,0.00,,,,
6029,11/05/2023 14:05:00,21.10,0.00,,,,
6030,11/05/2023 14:10:00,21.10,0.00,,,,
6031,11/05/2023 14:15:00,21.10,0.00,,,,
6032,11/05/2023 14:20:00,21.10,0.00,,,,
6033,11/05/2023 14:25:00,21.10,0.00,,,,
6034,11/05/2023 14:30:00,21.10,0.00,,,,
6035,11/05/2023 14:35:00,21.10,0.00,,,,
6036,11/05/2023 14:40:00,21.15,0.00,,,,
6037,11/05/2023 14:45:00,21.10,0.00,,,,
6038,11/05/2023 14:50:00,21.10,0.00,,,,
6039,11/05/2023 14:55:00,21.10,0.00,,,,
6040,11/05/2023 15:00:00,21.15,0.00,,,,
6041,11/05/2023 15:05:00,21.15,0.00,,,,
6042,11/05/2023 15:10:00,21.15,0.00,,,,
6043,11/05/2023 15:15:00,21.10,0.00,,,,
6044,11/05/2023 15:20:00,21.15,0.00,,,,
6045,11/05/2023 15:25:00,21.15,0.00,,,,
6046,11/05/2023 15:30:00,21.10,0.00,,,,
6047,11/05/2023 15:35:00,21.10,0.00,,,,
6048,11/05/2023 15:40:00,21.15,0.00,,,,
6049,11/05/2023 15:45:00,21.10,0.00,,,,
6050,11/05/2023 15:50:00,21.15,0.00,,,,
6051,11/05/2023 15:55:00,21.10,0.00,,,,
6052,11/05/2023 16:00:00,21.10,0.00,,,,
6053,11/05/2023 16:05:00,21.15,0.00,,,,
6054,11/05/2023 16:10:00,21.15,0.00,,,,
6055,11/05/2023 16:15:00,21.10,0.00,,,,
6056,11/05/2023 16:20:00,21.10,0.00,,,,
6057,11/05/2023 16:25:00,21.10,0.00,,,,
6058,11/05/2023 16:30:00,21.15,0.00,,,,
6059,11/05/2023 16:35:00,21.15,0.00,,,,
6060,11/05/2023 16:40:00,21.15,0.00,,,,
6061,11/05/2023 16:45:00,21.15,0.00,,,,
6062,11/05/2023 16:50:00,21.15,0.00,,,,
6063,11/05/2023 16:55:00,21.15,0.00,,,,
6064,11/05/2023 17:00:00,21.10,0.00,,,,
6065,11/05/2023 17:05:00,21.15,0.00,,,,
6066,11/05/2023 17:10:00,21.15,0.00,,,,
6067,11/05/2023 17:15:00,21.10,0.00,,,,
6068,11/05/2023 17:20:00,21.15,0.00,,,,
6069,11/05/2023 17:25:00,21.10,0.00,,,,
6070,11/05/2023 17:30:00,21.10,0.00,,,,
6071,11/05/2023 17:35:00,21.10,0.00,,,,
6072,11/05/2023 17:40:00,21.10,0.00,,,,
6073,11/05/2023 17:45:00,21.15,0.00,,,,
6074,11/05/2023 17:50:00,21.15,0.00,,,,
6075,11/05/2023 17:55:00,21.10,0.00,,,,
6076,11/05/2023 18:00:00,21.15,0.00,,,,
6077,11/05/2023 18:05:00,21.10,0.00,,,,
6078,11/05/2023 18:10:00,21.15,0.00,,,,
6079,11/05/2023 18:15:00,21.15,0.00,,,,
6080,11/05/2023 18:20:00,21.15,0.00,,,,
6081,11/05/2023 18:25:00,21.15,0.00,,,,
6082,11/05/2023 18:30:00,21.15,0.00,,,,
6083,11/05/2023 18:35:00,21.15,0.00,,,,
6084,11/05/2023 18:40:00,21.15,0.00,,,,
6085,11/05/2023 18:45:00,21.15,0.00,,,,
6086,11/05/2023 18:50:00,21.15,0.00,,,,
6087,11/05/2023 18:55:00,21.10,0.00,,,,
6088,11/05/2023 19:00:00,21.19,0.00,,,,
6089,11/05/2023 19:05:00,21.19,0.00,,,,
6090,11/05/2023 19:10:00,21.19,0.00,,,,
6091,11/05/2023 19:15:00,21.19,0.00,,,,
6092,11/05/2023 19:20:00,21.15,0.00,,,,
6093,11/05/2023 19:25:00,21.19,0.00,,,,
6094,11/05/2023 19:30:00,21.19,0.00,,,,
6095,11/05/2023 19:35:00,21.19,0.00,,,,
6096,11/05/2023 19:40:00,21.19,0.00,,,,
6097,11/05/2023 19:45:00,21.19,0.00,,,,
6098,11/05/2023 19:50:00,21.19,0.00,,,,
6099,11/05/2023 19:55:00,21.15,0.00,,,,
6100,11/05/2023 20:00:00,21.19,0.00,,,,
6101,11/05/2023 20:05:00,21.15,0.00,,,,
6102,11/05/2023 20:10:00,21.19,0.00,,,,
6103,11/05/2023 20:15:00,21.19,0.00,,,,
6104,11/05/2023 20:20:00,21.19,0.00,,,,
6105,11/05/2023 20:25:00,21.15,0.00,,,,
6106,11/05/2023 20:30:00,21.15,0.00,,,,
6107,11/05/2023 20:35:00,21.15,0.00,,,,
6108,11/05/2023 20:40:00,21.23,0.00,,,,
6109,11/05/2023 20:45:00,21.15,0.00,,,,
6110,11/05/2023 20:50:00,21.15,0.00,,,,
6111,11/05/2023 20:55:00,21.15,0.00,,,,
6112,11/05/2023 21:00:00,21.15,0.00,,,,
6113,11/05/2023 21:05:00,21.15,0.00,,,,
6114,11/05/2023 21:10:00,21.10,0.00,,,,
6115,11/05/2023 21:15:00,21.15,0.00,,,,
6116,11/05/2023 21:20:00,21.19,0.00,,,,
6117,11/05/2023 21:25:00,21.15,0.00,,,,
6118,11/05/2023 21:30:00,21.10,0.00,,,,
6119,11/05/2023 21:35:00,21.15,0.00,,,,
6120,11/05/2023 21:40:00,21.15,0.00,,,,
6121,11/05/2023 21:45:00,21.15,0.00,,,,
6122,11/05/2023 21:50:00,21.15,0.00,,,,
6123,11/05/2023 21:55:00,21.15,0.00,,,,
6124,11/05/2023 22:00:00,21.10,0.00,,,,
6125,11/05/2023 22:05:00,21.15,0.00,,,,
6126,11/05/2023 22:10:00,21.10,0.00,,,,
6127,11/05/2023 22:15:00,21.10,0.00,,,,
6128,11/05/2023 22:20:00,21.10,0.00,,,,
6129,11/05/2023 22:25:00,21.15,0.00,,,,
6130,11/05/2023 22:30:00,21.10,0.00,,,,
6131,11/05/2023 22:35:00,21.10,0.00,,,,
6132,11/05/2023 22:40:00,21.10,0.00,,,,
6133,11/05/2023 22:45:00,21.10,0.00,,,,
6134,11/05/2023 22:50:00,21.06,0.00,,,,
6135,11/05/2023 22:55:00,21.10,0.00,,,,
6136,11/05/2023 23:00:00,21.06,0.00,,,,
6137,11/05/2023 23:05:00,21.06,0.00,,,,
6138,11/05/2023 23:10:00,21.06,0.00,,,,
6139,11/05/2023 23:15:00,21.06,0.00,,,,
6140,11/05/2023 23:20:00,21.02,0.00,,,,
6141,11/05/2023 23:25:00,21.06,0.00,,,,
6142,11/05/2023 23:30:00,21.06,0.00,,,,
6143,11/05/2023 23:35:00,21.02,0.00,,,,
6144,11/05/2023 23:40:00,21.02,0.00,,,,
6145,11/05/2023 23:45:00,21.02,0.00,,,,
6146,11/05/2023 23:50:00,21.02,0.00,,,,
6147,11/05/2023 23:55:00,20.98,0.00,,,,
6148,11/06/2023 00:00:00,20.98,0.00,,,,
6149,11/06/2023 00:05:00,21.02,0.00,,,,
6150,11/06/2023 00:10:00,20.98,0.00,,,,
6151,11/06/2023 00:15:00,20.98,0.00,,,,
6152,11/06/2023 00:20:00,20.98,0.00,,,,
6153,11/06/2023 00:25:00,21.02,0.00,,,,
6154,11/06/2023 00:30:00,20.93,0.00,,,,
6155,11/06/2023 00:35:00,20.98,0.00,,,,
6156,11/06/2023 00:40:00,20.93,0.00,,,,
6157,11/06/2023 00:45:00,20.98,0.00,,,,
6158,11/06/2023 00:50:00,20.98,0.00,,,,
6159,11/06/2023 00:55:00,20.98,0.00,,,,
6160,11/06/2023 01:00:00,21.02,0.00,,,,
6161,11/06/2023 01:05:00,20.98,0.00,,,,
6162,11/06/2023 01:10:00,20.98,0.00,,,,
6163,11/06/2023 01:15:00,20.98,0.00,,,,
6164,11/06/2023 01:20:00,20.98,0.00,,,,
6165,11/06/2023 01:25:00,20.98,0.00,,,,
6166,11/06/2023 01:30:00,20.98,0.00,,,,
6167,11/06/2023 01:35:00,20.93,0.00,,,,
6168,11/06/2023 01:40:00,20.98,0.00,,,,
6169,11/06/2023 01:45:00,20.93,0.00,,,,
6170,11/06/2023 01:50:00,20.98,0.00,,,,
6171,11/06/2023 01:55:00,20.98,0.00,,,,
6172,11/06/2023 02:00:00,20.98,0.00,,,,
6173,11/06/2023 02:05:00,20.89,0.00,,,,
6174,11/06/2023 02:10:00,20.98,0.00,,,,
6175,11/06/2023 02:15:00,20.93,0.00,,,,
6176,11/06/2023 02:20:00,20.93,0.00,,,,
6177,11/06/2023 02:25:00,20.89,0.00,,,,
6178,11/06/2023 02:30:00,20.89,0.00,,,,
6179,11/06/2023 02:35:00,20.98,0.00,,,,
6180,11/06/2023 02:40:00,20.98,0.00,,,,
6181,11/06/2023 02:45:00,20.89,0.00,,,,
6182,11/06/2023 02:50:00,20.98,0.00,,,,
6183,11/06/2023 02:55:00,20.98,0.00,,,,
6184,11/06/2023 03:00:00,20.93,0.00,,,,
6185,11/06/2023 03:05:00,20.93,0.00,,,,
6186,11/06/2023 03:10:00,20.98,0.00,,,,
6187,11/06/2023 03:15:00,20.93,0.00,,,,
6188,11/06/2023 03:20:00,20.93,0.00,,,,
6189,11/06/2023 03:25:00,20.93,0.00,,,,
6190,11/06/2023 03:30:00,20.93,0.00,,,,
6191,11/06/2023 03:35:00,20.98,0.00,,,,
6192,11/06/2023 03:40:00,20.93,0.00,,,,
6193,11/06/2023 03:45:00,20.93,0.00,,,,
6194,11/06/2023 03:50:00,20.89,0.00,,,,
6195,11/06/2023 03:55:00,20.93,0.00,,,,
6196,11/06/2023 04:00:00,20.89,0.00,,,,
6197,11/06/2023 04:05:00,20.93,0.00,,,,
6198,11/06/2023 04:10:00,20.89,0.00,,,,
6199,11/06/2023 04:15:00,20.93,0.00,,,,
6200,11/06/2023 04:20:00,20.93,0.00,,,,
6201,11/06/2023 04:25:00,20.89,0.00,,,,
6202,11/06/2023 04:30:00,20.93,0.00,,,,
6203,11/06/2023 04:35:00,20.93,0.00,,,,
6204,11/06/2023 04:40:00,20.89,0.00,,,,
6205,11/06/2023 04:45:00,20.89,0.00,,,,
6206,11/06/2023 04:50:00,20.89,0.00,,,,
6207,11/06/2023 04:55:00,20.89,0.00,,,,
6208,11/06/2023 05:00:00,20.89,0.00,,,,
6209,11/06/2023 05:05:00,20.89,0.00,,,,
6210,11/06/2023 05:10:00,20.93,0.00,,,,
